Best,Mean,Worst,Diversity
324.5005880352571,338.5095797664321,354.3756430806773,1970.6504301573623
320.7976271333571,332.42329961944097,347.9916302545898,1830.4507334599882
313.76023356068686,325.8621094587778,340.34649181845134,1426.1418971556573
313.68307874492945,321.0102235314025,329.18258644566004,1162.32419607352
313.5930113909387,316.8822018745353,322.52223195764986,682.8188335664266
312.71698549354835,315.2572021751457,321.41288135471825,466.73216568939534
312.6729363166269,313.79544901716275,316.2329312870069,168.4144209507807
312.6729363166269,313.3858182745322,314.1589808743984,90.27972924672576
311.07007106672893,312.9899169864597,314.02289595116343,134.70540900561122
311.07007106672893,312.6874571602083,314.02289595116343,159.9438279076602
311.07007106672893,312.2844710615633,312.8037658338929,89.96677142600441
311.07007106672893,311.8925692779483,312.6729363166269,113.28630982495321
311.07007106672893,311.63567340493,312.6729363166269,120.87163407781725
311.07007106672893,311.16233731811093,311.61156987259295,29.815950811173025
311.07007106672893,311.087600567865,311.1869344076366,5.960030386291919
311.07007106672893,311.0700710667289,311.07007106672893,0.0
