Best,Mean,Worst,Diversity
304.61047347542114,305.28103026303825,307.861929646637,834.364018240025
304.61047347542114,304.9561714484818,307.861929646637,475.5759252340774
304.61047347542114,304.6250246945518,304.6501529812316,12.066310050412596
304.61047347542114,304.6194541320229,304.6501529812316,10.036643142681498
304.61047347542114,304.61189156777317,304.63883532246575,2.1555003753901474
304.61047347542114,305.119637650963,307.861929646637,166.82086100118477
304.61047347542114,304.7973282185459,307.861929646637,63.95346643808489
304.61047347542114,304.62823760117516,304.6501529812316,3.1532579328078327
304.61047347542114,304.62181821423894,304.63883532246575,2.7227373162822914
304.61047347542114,304.61330966012554,304.63883532246575,1.0210264936058593
304.61047347542114,304.9611312148569,307.861929646637,29.631403351742733
304.61047347542114,304.63750983415315,304.6501529812316,0.7344224835958926
304.61047347542114,304.62465439894345,304.63883532246575,0.7090461761151801
304.61047347542114,304.61614584483016,304.63883532246575,0.45378955271371524
304.61047347542114,304.61330966012565,304.63883532246575,0.2552566234014648
