Best,Mean,Worst,Diversity
324.1902086632967,324.8348185307476,336.45416129974274,238.198087541505
324.1902086632967,324.79684650080515,336.068344536463,229.19942898859512
324.1902086632967,324.1952980827929,324.25816752470774,1.8324908230330266
324.1902086632967,324.1910544015094,324.20712342755365,0.32138052088237146
324.1902086632967,324.1902086632966,324.1902086632967,0.0
324.1902086632967,325.91525335610015,335.97742975188686,580.8618078120724
324.1902086632967,324.21058133150075,324.25816752470774,5.50286894799649
324.1902086632967,324.19614382100565,324.25816752470774,2.0523827583735965
324.1902086632967,324.1902086632966,324.1902086632967,0.0
324.1902086632967,324.2258795704278,324.25816752470774,6.728227084077844
324.1902086632967,324.20633765021734,324.25816752470774,4.806065765245762
324.1902086632967,324.2012482307211,324.25816752470774,3.6857938673044828
324.1902086632967,324.1936066063671,324.25816752470774,1.2912183668100852
324.1902086632967,324.1902086632966,324.1902086632967,0.0
