Best,Mean,Worst,Diversity
326326.52080933907,326608.03200589377,326933.93465940346,39764.61467663257
326326.52080933907,326495.2108085233,326770.1204377975,29198.85570348386
326321.31877310027,326412.6952216593,326678.6160553888,20975.772807297355
326321.31877310027,326364.85583329824,326502.0502318009,10374.480892797408
326321.31877310027,326341.2066318834,326396.1129252597,4334.039214034448
326321.31877310027,326330.6056314738,326396.1129252597,2382.431352503132
326321.31877310027,326571.1336191019,327445.5745843709,54737.16767291905
326321.31877310027,326454.6777032801,326815.7304667286,28606.027627362462
326321.31877310027,326403.6059959034,326678.6160553888,19561.62882711069
326321.31877310027,326360.54839361977,326500.9186395891,8893.717702279508
326321.31877310027,326342.7554724363,326437.0138808703,4800.541270247893
326321.31877310027,326582.29780858534,326934.71649498906,45014.4409641861
326321.31877310027,326489.4550189603,326746.28407860483,31402.86760079488
326321.31877310027,326418.2364181314,326746.28407860483,24582.38213223312
326321.31877310027,326357.8578786658,326535.1130345975,9602.178453657834
326321.31877310027,326338.82438656816,326535.1130345975,5562.7125537927495
