Best,Mean,Worst,Diversity
37370.96990230463,38197.27646163046,40756.33014594366,167912.57108087454
37365.8350363214,37658.68903997486,38112.09870851433,48780.928930740716
37365.8350363214,37586.67106211544,37878.94157921401,43904.14929640458
37364.440655458966,37532.39601451532,37834.676176103676,41299.172025349726
37364.440655458966,37515.33596556519,37834.676176103676,38570.826761221055
37364.440655458966,37453.148584663664,37821.99021252658,26813.290289613593
37363.42811918477,37447.93917268346,37792.14871259578,25893.21092819378
37363.42811918477,37439.1987898721,37792.14871259578,23937.85469407856
37363.42811918477,37415.6208178582,37769.74665081421,17410.02437475793
37363.42811918477,37367.56692210632,37379.308517423284,877.513516544408
37363.42811918477,37366.77712743964,37377.6957507502,805.5255529129499
37363.42811918477,37366.35231218296,37377.6957507502,772.8232998273597
