Best,Mean,Worst,Diversity
317954.2091451402,318333.5960360869,320842.7500679258,507796.59470982116
317954.2091451402,317969.8386952655,317994.64212977426,7288.019724137965
317954.2091451402,317963.6040387011,317990.02879365213,5202.979529877135
317954.2091451402,317959.56698663015,317967.9632607909,4847.942199727055
317954.2091451402,317957.05373794364,317965.5875163546,3413.511364313308
317954.2091451402,317981.21936340944,317992.98200880655,2404.0816936133197
317954.2091451402,317970.26776644756,317991.5288393856,2814.671860692266
317954.2091451402,317963.2280112705,317981.55717968056,1814.791140182875
317954.2091451402,317958.310362287,317967.9632607909,1080.5709247988998
317954.2091451402,317955.3469822616,317965.5875163546,409.621363717597
317954.2091451402,317976.10305760195,317991.5288393856,666.3828369551338
317954.2091451402,317969.41472995584,317990.02879365213,602.6937160841189
317954.2091451402,317963.37619825173,317969.2849338412,316.23969215742545
317954.2091451402,317960.4086228067,317969.1605426096,327.3257770196069
317954.2091451402,317955.3469822617,317965.5875163546,102.40534092939924
