Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19117.941191199036,20213.778026127948,21609.89269546802,233213.93883882978
19117.941191199036,20161.786929921793,21496.3546045722,228398.54858038184
19117.866418554466,19955.58831312621,21496.3546045722,211418.51594302317
19117.866418554466,19689.219319070853,21491.345912853678,169681.4825245064
19117.866418554466,19578.487280161353,21491.345912853678,145772.69390337638
19117.721801219755,19348.364449688514,21324.78112276435,81581.81820086387
19117.63886356532,19346.7213095986,21324.78112276435,81400.40956177708
19117.63886356532,19235.166005973257,21324.78112276435,44032.68190501432
19117.63886356532,19126.522845491094,19218.0401735045,3025.658656255622
19117.63886356532,19125.899897822765,19218.0401735045,2925.9009971806663
19117.63886356532,19124.700402042716,19218.0401735045,2532.187437390792
19117.63886356532,19124.211348557783,19218.0401735045,2380.4901849540765
