Best,Mean,Worst,Diversity
3332.9912332754584,3338.9038706291713,3355.6742033605183,1517.8006192669104
3332.9912332754584,3335.2647096798355,3351.7316610849302,692.2618233461371
3332.9615425560514,3333.6596241964494,3339.9472438596645,235.11658794929008
3332.9615425560514,3333.094902323866,3334.7641402593927,45.35161048316013
3332.9615425560514,3332.968965235902,3332.9912332754584,2.2268039555228825
3332.9615425560514,3338.73866198553,3357.085634782053,1603.4741676138997
3332.9615425560514,3334.2193437571123,3339.3973434609397,373.0776119772954
3332.9615425560514,3333.490457968173,3339.047672419168,174.82755649501405
3332.9615425560514,3333.008646212086,3333.2579812288577,7.119545825617479
3332.9615425560514,3332.989608251628,3333.0046737565517,1.5527232180102146
3332.9615425560514,3338.549850666376,3363.399887783463,1322.5462500760555
3332.9615425560514,3335.6333323715735,3340.470275370848,547.0263821637709
3332.9615425560514,3334.2476846944446,3338.9495922937654,296.45925832496414
3332.9615425560514,3333.448850736985,3334.6552262624755,97.56106745963052
3332.9615425560514,3333.205433355744,3334.6552262624755,66.70081256377625
