Best,Mean,Worst,Diversity
18808.606325817585,20250.3788665205,21493.248256936007,946724.0286427008
18808.252702594553,19670.60280807967,21310.99886345961,841957.2268016228
18808.252702594553,19152.165320152286,21257.881964930184,430279.0030003965
18808.252702594553,18899.06580379177,20516.0203742686,121744.40474494314
18808.252702594553,18826.82919060157,18985.484946217668,23368.92153212638
18808.252702594553,20348.232834802082,21384.442568387458,227686.01256037917
18808.252702594553,19729.14577903793,21238.315815415823,217361.72539876722
18808.252702594553,19521.21403026372,21236.56790894696,190037.5079948692
18808.252702594553,19190.218140765275,20981.303516537184,119460.05270254322
18808.252702594553,19028.878785990197,20966.703783433535,75126.9480007681
18808.252702594553,20388.34017873248,21331.20338811676,52623.24071456271
18808.252702594553,19910.258955643374,21132.25823167091,54594.953754576185
18808.252702594553,19348.560471322988,20501.15599079837,33014.6273943511
18808.252702594553,18893.425207746215,19013.3617551545,4726.093383567906
18808.252702594553,18814.562031781174,18833.715737870276,409.0191778512344
