Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19300.671297615914,21121.85567081077,149620.05320559547
18803.79078332371,19036.040953782976,21120.226941098605,82444.97547437328
18803.79078332371,18876.291476847746,20083.566817414776,26616.89381717008
18803.79078332371,18812.039559316072,18912.255364847562,2752.200213180935
18803.79078332371,20495.101132273965,21390.41014476969,204955.41401461296
18803.79078332371,19473.33779549889,21214.896091875908,182160.08777631033
18803.79078332371,19024.84111416041,21214.896091875908,76269.58795394792
18803.79078332371,18827.719439621353,18937.065250506832,6921.252690945879
18803.79078332371,18820.675477160967,18937.065250506832,5278.40392006623
18803.79078332371,20802.36712160997,21539.43839278649,175563.51656562692
18803.79078332371,19735.12941424213,21347.751279265154,222464.69429475878
18803.79078332371,18920.83536292947,20942.27190162747,43431.34855647104
18803.79078332371,18807.41690927023,18816.785105007628,883.7300225164036
18803.79078332371,18804.77639464587,18816.361616962648,346.34481331477946
