Best,Mean,Worst,Diversity
3354.664642507637,3364.4017564884975,3419.719133826339,9620.59286292043
3354.664642507637,3357.847401132578,3378.3464128809833,2335.002701488968
3354.664642507637,3356.2059767448386,3361.2982567474046,1506.9470244102608
3354.664642507637,3355.3035101416945,3360.136592708489,819.7167196379855
3354.664642507637,3354.9052997313133,3357.0169340343546,336.85197020735905
3354.664642507637,3359.3153042614845,3368.695499423149,840.6195731310863
3354.664642507637,3356.600838832396,3359.5977933153704,375.47411725610937
3354.664642507637,3355.138649487673,3358.7288006042945,157.1483332127773
3354.664642507637,3354.926432596265,3358.7288006042945,95.48067556514434
3354.664642507637,3354.78774793142,3356.4601579644323,45.123790276080854
3354.664642507637,3358.1572281335057,3367.822018912003,188.73826738536218
3354.664642507637,3356.1426833609175,3359.514481496155,87.38559193423134
3354.664642507637,3356.000117081191,3359.514481496155,82.23632010406936
3354.664642507637,3355.0712676792,3356.9387923092804,33.01206161269192
3354.664642507637,3354.6850559381573,3354.8687768128466,1.8372087468869722
