Best,Mean,Worst,Diversity
30065.810622072975,30592.970417458862,31534.826243578907,101850.90612285442
30028.895179196654,30223.166156371142,30656.119956798488,46126.609140461165
29425.093086009,29832.128963134375,30435.219473179957,67768.21304881434
29424.296699755076,29603.095634167763,30070.57101996395,48969.26544197806
29424.296699755076,29434.80327583217,29515.626440559598,3168.412592252669
29424.296699755076,29428.501298573967,29449.667503975885,1262.0564525939553
29424.296699755076,29425.819274719484,29446.97816769322,544.665662754207
29424.296699755076,30500.150169103348,31438.20593980354,122613.99677893611
29424.296699755076,30045.992993492942,30878.297107967144,111579.97368885725
29424.296699755076,29734.375036231224,30533.41332937693,77961.00545258899
29424.296699755076,29529.45898737671,30058.400218128663,33291.73988675172
29424.296699755076,29464.843116481694,30028.105653441547,14223.617574981989
29424.296699755076,30528.934474671434,31710.15506896738,118933.82032589134
29424.296699755076,30001.58734047286,30638.953601940568,106453.89003986672
29424.296699755076,29763.03128185444,30495.79597591162,79107.05524570204
29424.296699755076,29601.2090649269,30291.39794784173,53924.07009202216
29424.296699755076,29490.60501389962,30094.19360716417,23744.498795559917
