Best,Mean,Worst,Diversity
18969.874217700235,20224.19665902833,21382.197106763673,233755.76166658927
18969.874217700235,19934.203116817527,21356.171082965324,224251.26830767206
18969.874217700235,19687.550619272646,21327.325867801002,195449.80307741207
18966.966340339804,19561.565953991878,21327.325867801002,175505.16384331544
18966.966340339804,19439.284508594945,21327.325867801002,148177.76034103916
18965.455080803724,19204.044783485784,21327.325867801002,84339.42588601499
18965.455080803724,19198.495867749072,21327.325867801002,83247.65658590735
18965.455080803724,19080.879600083477,21159.378705689982,43253.489988965
18965.455080803724,19080.126634412944,21159.378705689982,43141.26982620885
18965.455080803724,18985.097935088525,19286.510362526453,7201.595114899996
18965.455080803724,18984.91360977529,19286.510362526453,7185.458416186826
