Best,Mean,Worst,Diversity
17801949.109766018,18830010.292235624,22249261.34023837,1066014289.5585375
17801949.109766018,18324283.367016796,20462240.789163537,635867922.7191179
17801949.109766018,17932181.674727276,20059163.4276436,194003952.14058104
17801949.109766018,17875376.487223357,19269997.199740067,111525664.30517238
17801949.109766018,17802015.640301578,17803056.554484483,91537.44414740056
17801949.109766018,18722075.73429882,21486867.206022438,235073171.35229927
17801949.109766018,18298790.239412066,20396853.063180253,146144145.5831717
17801949.109766018,17940778.377246346,19308114.607432563,50151130.79847044
17801949.109766018,17802159.27013573,17803056.554484483,57026.846716456115
17801949.109766018,17801975.78508707,17802265.791580893,9702.972790356725
17801949.109766018,18661294.527982365,20162418.536200695,47878100.50227107
17801949.109766018,17802382.290259268,17803056.554484483,16201.343251086771
17801949.109766018,17802166.555522107,17803056.554484483,14634.482670038939
17801949.109766018,17802091.522419352,17803056.554484483,12183.775170315057
17801949.109766018,17801949.109766014,17801949.109766018,0.0
