Best,Mean,Worst,Diversity
19053.117191728288,20431.422007888796,21563.52023619834,928993.3489425005
19050.17787989213,19445.178875854766,21497.852912653674,482728.79277263116
19050.17787989213,19184.816650216693,20429.763548868203,167708.39591742595
19050.17787989213,19067.74779195572,19153.190735489516,20329.041115847063
19050.17787989213,19057.31165209267,19149.976711891926,9320.437818799608
19050.17787989213,20617.28316620838,21551.879021872453,199777.648997611
19050.17787989213,19564.486184164918,21518.76060237649,145976.94510830974
19050.17787989213,19261.235506276025,20543.994958053503,67750.24355778661
19050.17787989213,19068.574383668147,19153.190735489516,5276.219988490764
19050.17787989213,19060.455328097953,19144.102630936846,3340.5426378374978
19050.17787989213,20490.262513109035,21551.83599030898,59398.667442102465
19050.17787989213,19537.5237318177,21531.10458842867,35867.66516543667
19050.17787989213,19177.765675434617,19681.240209052914,9837.212371729805
19050.17787989213,19067.07293178993,19138.499719498726,1312.189384099478
19050.17787989213,19051.936166852567,19061.71755384736,139.62252356154931
