Best,Mean,Worst,Diversity
19138.267948601293,20518.256326305484,21637.26157576408,907982.1726696542
19134.580354688413,20159.399269493228,21548.057876603874,879720.9627772586
19129.738993773306,19566.053635401284,21544.202577407217,534884.5660083572
19129.738993773306,19347.651636388975,21247.335986814498,291084.90945282456
19127.577781654873,19152.413735379097,19414.2931441505,21852.6342588406
19127.577781654873,19136.392244629704,19151.22834774874,6209.761794976275
19127.577781654873,19132.29743604632,19142.59053222014,3541.6908621442817
19127.577781654873,19129.54959643663,19138.497031867213,1817.2460921970232
19127.577781654873,20877.529770630783,21905.220294945484,195502.4915872548
19127.577781654873,20349.967648394053,21678.275442784263,226379.49850064178
19127.577781654873,19605.41994050466,21453.63635442571,141790.29881677308
19127.577781654873,19161.713985655275,19251.35020500172,6520.70337656268
19127.577781654873,19143.732739024796,19179.906127659204,2790.9965308735773
19127.577781654873,20637.445113909365,21683.860481734217,54908.347962491505
19127.577781654873,19456.345064201854,21549.008831030187,25473.24481483346
19127.577781654873,19182.67749180267,19411.331791751287,3777.0277629388474
19127.577781654873,19146.67950361116,19176.954131446262,880.5589806429161
19127.577781654873,19131.49213892055,19138.267948601293,161.2403355264505
