Best,Mean,Worst,Diversity
17817096.22626089,18656736.698828943,22032398.73984962,233066644.78279597
17817096.22626089,18118805.76260168,19893686.87097174,99347587.81835562
17817096.22626089,17981718.317839526,19893686.87097174,60031414.01626152
17817096.22626089,17817369.862055354,17818610.492677014,88383.33849409968
17817096.22626089,17817096.28716872,17817096.63231306,20.708660781383514
17817096.22626089,18586364.905379955,20633366.08970589,206708804.09328592
17817096.22626089,18183224.150432292,20633366.08970589,122106015.72760803
17817096.22626089,18015823.600813866,19377945.04739905,68265908.3928819
17817096.22626089,17877405.75164562,19022356.817314696,22914826.647857077
17817096.22626089,17817142.681487717,17817560.778529096,16723.881655454636
17817096.22626089,18547827.18754369,20618466.931623984,188207174.73155063
17817096.22626089,17972461.699492373,19377804.716940533,55802017.00902124
17817096.22626089,17893907.519429386,19350046.430921376,29174019.739807297
17817096.22626089,17817300.546562333,17818610.492677014,68531.63890395314
17817096.22626089,17817096.2465635,17817096.63231306,7.714991271495819
