Best,Mean,Worst,Diversity
3344.251392846103,3344.337745048238,3344.3921850580286,52.459348328411124
3344.251392846103,3344.2964848129295,3344.3921850580286,45.79947256261539
3344.251392846103,3344.277086893012,3344.3921850580286,31.43845424003848
3344.251392846103,3344.256789526381,3344.2873707146377,7.339485181078999
3344.251392846103,3344.2522922928147,3344.2873707146377,1.403136872853338
3344.251392846103,3344.3026249768145,3344.3921850580286,12.366213829770913
3344.251392846103,3344.2780643212827,3344.3921850580286,7.335125347007761
3344.251392846103,3344.2602313501275,3344.3921850580286,3.2866757916763163
3344.251392846103,3344.253191739531,3344.2873707146377,0.6835795021593185
3344.251392846103,3344.251392846104,3344.251392846103,0.0
3344.251392846103,3344.2972282965347,3344.3921850580286,3.0645700560417026
3344.251392846103,3344.286746862196,3344.3921850580286,2.5404983390872076
3344.251392846103,3344.279551288489,3344.3921850580286,2.2526753908095998
3344.251392846103,3344.2690698541496,3344.3921850580286,1.5189749870733067
3344.251392846103,3344.251392846104,3344.251392846103,0.0
