Best,Mean,Worst,Diversity
26901.65835332941,27773.395233066403,28469.682060334475,113129.29660700276
26901.65835332941,27396.273843206047,28103.807717045343,105688.38208655774
26838.139357270833,27110.586727847327,28021.895736033264,63912.07671726447
26836.559716902324,26920.177812634956,27056.337945144478,13303.445419681171
26836.559716902324,26897.25670514732,27047.40504438861,9199.751389904552
26836.559716902324,26876.18606920531,26916.415889097254,5807.3870136557125
26836.559716902324,26866.43689836493,26901.65835332941,5823.206817904396
26836.559716902324,26850.169979364204,26892.69467490684,3674.630147605156
26836.559716902324,26849.85150826908,26889.885100348507,3609.3152546291567
26836.559716902324,26838.897450860335,26844.02272408289,478.90288382491417
26836.559716902324,26837.801390504093,26844.02272408289,337.8637041323964
26836.559716902324,26836.934645634843,26838.139357270833,111.71710217213695
26836.559716902324,26836.579383788594,26836.95305462779,7.473416783839639
26836.559716902324,26836.559716902324,26836.559716902324,0.0
