Best,Mean,Worst,Diversity
19053.117191728288,20431.422007888796,21563.52023619834,928993.3489425005
19052.256338892046,19731.419826666926,21485.53495212503,744423.4494673432
19052.256338892046,19324.25183457134,21441.614259990958,372242.585303587
19050.17787989213,19096.20231998094,20449.06789254625,64690.40824187328
19050.17787989213,19054.583875513745,19072.598291916438,2997.510490554938
19050.17787989213,19052.784591526026,19072.598291916438,2410.06697832371
19050.17787989213,19051.156760388207,19054.068434426754,1034.5096258787999
19050.17787989213,20882.779492363035,21583.19742484947,169956.260521202
19050.17787989213,20218.994217542473,21575.791866184172,219979.832573279
19050.17787989213,19296.680632688152,21137.138079637298,70606.53524975869
19050.17787989213,19087.908660148787,19145.044353285386,7762.357243506951
19050.17787989213,19064.02480192064,19128.803289392636,3888.6227072887013
19050.17787989213,20531.98918965383,21525.695048743288,51116.80541581995
19050.17787989213,19637.833958604853,20475.556559741686,34007.721756409504
19050.17787989213,19484.041041747754,20469.142586025926,29854.894437589806
19050.17787989213,19075.8984202356,19171.72214194014,1864.6712389137756
19050.17787989213,19054.333677793118,19072.598291916438,259.185323966125
