Best,Mean,Worst,Diversity
11614.477972538993,11968.445718906845,12618.780840965152,71814.73105418442
11614.477972538993,11746.89708292528,12236.754947830026,31759.27320013362
11614.477972538993,11670.197415071789,12003.278190680188,17589.45711994951
11614.477972538993,11634.479943629483,11785.139029396887,6499.8001710423505
11614.477972538993,11624.566463785073,11785.139029396887,3460.5579167261913
11614.477972538993,12066.745512648677,12543.898547757346,60243.45271721892
11613.578592372774,11783.98512001356,12315.65094703435,42588.83653888093
11613.578592372774,11722.528560967625,12236.754947830026,31425.324838326367
11613.578592372774,11635.010129908957,11786.567467019395,6793.852106303151
11613.578592372774,11616.854605530189,11626.283097778478,570.4093655339384
11613.578592372774,11945.580513395136,12532.791395837427,61011.50671757957
11613.578592372774,11822.703584984874,12318.600457361552,45188.555795755805
11613.578592372774,11637.266873304618,11792.820063635761,7108.009661445094
11613.578592372774,11618.441639450915,11626.143169292645,1061.7895072579813
11613.578592372774,11615.583354290253,11623.666317793557,494.9613263424999
