Best,Mean,Worst,Diversity
41523.22883692074,42134.35899342407,45601.98505197976,168367.59786110788
41499.98313709695,41653.16521081886,41949.66263039037,27204.038093347168
41499.98313709695,41604.31889410343,41949.66263039037,18031.698380778827
41499.98313709695,41564.08076278763,41653.18499771389,11288.95526416447
41499.98313709695,41532.772869807195,41653.18499771389,7440.822340211082
41497.05104627754,41515.49191834401,41581.3697340207,3615.611476233491
41497.05104627754,41505.95129238714,41530.57879971958,1965.6988729305667
41496.492258179234,41502.726857635265,41530.57879971958,1500.1991270349681
41496.492258179234,41498.061358202816,41500.337481559414,249.43073237099452
41496.492258179234,41497.047731612125,41500.337481559414,109.38047061341058
41496.492258179234,41496.77165222838,41497.05104627754,55.87880983075593
41496.492258179234,41496.659894608725,41497.05104627754,46.93820025783498
41496.492258179234,41496.576076393976,41497.05104627754,28.498193013685523
41496.492258179234,41496.492258179234,41496.492258179234,0.0
