Best,Mean,Worst,Diversity
18803.79078332371,20233.775178589032,21447.189922663903,971816.6368024024
18803.79078332371,19453.78607744164,21332.902325306706,720035.8017434544
18803.79078332371,18969.918845075605,20085.643315072455,199061.80900330344
18803.79078332371,18888.472913622136,20085.643315072455,117942.71794145303
18803.79078332371,18811.651161054448,18931.27234165973,8757.503523724557
18803.79078332371,20279.132687570138,21384.061427847468,220063.47031593753
18803.79078332371,19556.03883806189,21265.92815140109,190199.8911819834
18803.79078332371,18970.579491540342,20938.78042709932,50790.15056220069
18803.79078332371,18868.315226326995,18956.5903734063,12343.557455879112
18803.79078332371,18859.39694214879,18935.731428747553,11542.506502359553
18803.79078332371,20601.0064622982,21337.60991880651,46507.74285097708
18803.79078332371,20220.033216934367,20954.440061443427,47543.29064778249
18803.79078332371,19580.0798920935,20945.35944367321,47540.083823396286
18803.79078332371,19246.90504466032,20945.35944367321,34881.4844311849
18803.79078332371,18809.358918935894,18825.81925184527,301.286263866612
