Best,Mean,Worst,Diversity
3338.1468666768637,3359.761975412644,3424.115995300076,19333.56721225819
3338.1468666768637,3347.9803910729706,3380.7058378250877,6405.180509868487
3337.5132144600234,3343.0101333911357,3352.141848021307,3357.075967684795
3337.5132144600234,3339.861356673916,3347.3124824039533,2086.054718210622
3337.5132144600234,3338.428326359595,3341.3956229325936,714.8531027196477
3337.5132144600234,3337.9509660483936,3341.3609916628566,390.03356664457897
3337.5132144600234,3347.468352156765,3360.117758080407,1276.5590889732093
3337.5132144600234,3345.4129767777363,3357.973601741976,1097.2735772922665
3337.5132144600234,3342.8551254312356,3357.3016214089216,926.2477935612483
3337.5132144600234,3340.605584184097,3345.8650474806473,641.7351913757429
3337.5132144600234,3339.705832598913,3344.485722244582,519.3283378904612
3337.5132144600234,3351.1063314371872,3408.1026115019704,790.2118168294951
3337.5132144600234,3342.2602636861075,3348.8634964460084,208.40949224862834
3337.5132144600234,3341.3277903410126,3348.8634964460084,202.38205091004465
3337.5132144600234,3338.972735814595,3342.4318864030074,86.41747947115937
3337.5132144600234,3338.2914471922923,3340.7816120798816,51.94314225701055
