Best,Mean,Worst,Diversity
302.2559171817156,302.26973416327394,302.2822352418269,10.500905984428812
302.2559171817156,302.26447055125175,302.2822352418269,9.237639099083992
302.2559171817156,302.2592069392295,302.2822352418269,4.605660519486321
302.2559171817156,302.2565751332184,302.2822352418269,1.0264043443426658
302.2559171817156,302.2565751332184,302.2822352418269,1.0264043443426658
302.2559171817156,302.26776030876573,302.2822352418269,2.60548795102369
302.2559171817156,302.2624966967434,302.2822352418269,1.9738545083512804
302.2559171817156,302.2586655396467,302.2822352418269,0.9584287182950106
302.2559171817156,302.2559171817156,302.2559171817156,0.0
302.2559171817156,302.2664444057601,302.2822352418269,0.6316334426724097
302.2559171817156,302.26381259974903,302.2822352418269,0.5526792623383585
302.2559171817156,302.2585489877267,302.2822352418269,0.23686254100215365
302.2559171817156,302.2559171817156,302.2559171817156,0.0
