Best,Mean,Worst,Diversity
3339.678832753681,3360.5859159046986,3414.4207783182023,5141.01253349587
3337.5132144600234,3346.3416259158303,3357.3016214089216,1281.6662060567305
3337.5132144600234,3343.1150205843624,3354.649911877984,839.4067251220322
3337.5132144600234,3341.2919009589837,3347.9795939411097,612.3316149914403
3337.5132144600234,3339.610706770725,3343.2025816818723,396.9798221394458
3337.5132144600234,3338.4867649706416,3340.9245207862396,214.29332266120127
3337.5132144600234,3338.096358187801,3340.7816120798816,149.21729867407475
3337.5132144600234,3337.7454277415154,3339.678832753681,67.56912587052284
3337.5132144600234,3337.5940443817467,3338.0132713642474,25.30909490486556
3337.5132144600234,3337.5325821365404,3337.6765350375335,6.239552312521937
3337.5132144600234,3337.518815283844,3337.5692226982346,2.0162965756044287
3337.5132144600234,3337.5132144600225,3337.5132144600234,0.0
