Best,Mean,Worst,Diversity
76.05906359168155,84.11869226826651,99.93217503169592,5315.990772094353
76.05906359168155,79.97254716964481,98.36471621925946,3435.115410093623
76.05906359168155,77.99662371113695,83.91067707097282,2062.789899118241
76.05906359168155,76.36882137794368,82.30012383445789,392.15239955668534
76.05906359168155,76.12649013013399,77.13249910747324,88.36559372164402
76.05906359168155,81.13174115734613,86.22259386327809,743.8383154719941
76.05906359168155,78.84053623917455,84.48263704583569,587.7403626627178
76.05906359168155,77.4120907446078,84.25990384240701,395.7217600803185
76.05906359168155,76.2178336714767,77.23997065867576,48.570802132019
76.05906359168155,76.06826906849128,76.21836646422875,3.4363112164148646
76.05906359168155,81.7955318533275,84.60743411053633,153.5493606806562
76.05906359168155,77.13059170114524,83.9038746037051,84.51370306431009
76.05906359168155,76.15918685031343,76.52113570096336,6.199927124739659
76.05906359168155,76.07453463826235,76.14513659446229,1.1913034427485343
76.05906359168155,76.06684589431383,76.09130576051888,0.5454296984646874
