Best,Mean,Worst,Diversity
619.1502609391877,619.2466865378153,619.4234337737762,15.371831307250204
619.1502609391877,619.2065643439796,619.2568140113557,8.65984219791153
619.1502609391877,619.1717167703828,619.2568140113557,6.5403980954715735
619.1502609391877,619.1555885927962,619.2568140113557,2.0245083711924963
619.1502609391877,619.1555885927962,619.2568140113557,2.0245083711924963
619.1502609391877,619.2308782929258,619.4234337737762,10.503415789432779
619.1502609391877,619.2039731255561,619.2568140113557,7.830652302408453
619.1502609391877,619.1959090367628,619.2568140113557,8.475779405876892
619.1502609391877,619.1757488147796,619.2568140113557,7.266166086873568
619.1502609391877,619.1636526815895,619.2568140113557,4.605016785066255
619.1502609391877,619.2117467808265,619.2568140113557,9.696329567290377
619.1502609391877,619.1878449479694,619.2568140113557,8.475779405876892
619.1502609391877,619.1623570723776,619.2309018271212,4.1126852846113024
619.1502609391877,619.158325027981,619.2309018271212,2.903071965607978
619.1502609391877,619.1502609391878,619.1502609391877,0.0
