Best,Mean,Worst,Diversity
317954.2091451402,318333.5960360869,320842.7500679258,507796.59470982116
317954.2091451402,317972.6441196031,317994.64212977426,8707.040111227718
317954.2091451402,317966.0199189224,317991.5288393856,8011.158963971364
317954.2091451402,317961.4176901146,317990.02879365213,6202.6877986083855
317954.2091451402,317957.2913123873,317967.9632607909,3755.618563146796
317954.2091451402,318261.000117701,320831.53075865447,104565.35442756565
317954.2091451402,317971.87498627556,317992.98200880655,2422.982784879394
317954.2091451402,317963.9299464527,317981.55717968056,1482.566775934829
317954.2091451402,317961.8007454526,317981.55717968056,1583.2778327696724
317954.2091451402,317957.85222111,317981.55717968056,1156.8014442721033
317954.2091451402,317969.72512486845,317991.5288393856,480.4440839437884
317954.2091451402,317967.1309925654,317981.55717968056,300.5984433097765
317954.2091451402,317964.2764609295,317969.2849338412,252.22060277650598
317954.2091451402,317958.9980680696,317967.9632607909,294.46260907215765
317954.2091451402,317954.20914514025,317954.2091451402,0.0
