Best,Mean,Worst,Diversity
3341.2783018413184,3346.0894685502694,3357.104241390073,3853.3046312387305
3341.2783018413184,3343.5509574588636,3349.116304149449,2151.282097730377
3341.2783018413184,3342.5164848534696,3346.329623140131,1252.2599022078566
3341.2783018413184,3341.9970391931943,3346.158561983984,723.0867494178033
3341.2783018413184,3341.8487995761593,3346.158561983984,628.6304602450205
3341.2783018413184,3346.3211290046347,3355.533159772028,1065.47832004282
3341.2783018413184,3342.442386454996,3348.6998757507463,269.1228333414474
3341.2783018413184,3342.110139627786,3348.6998757507463,191.86639301400146
3341.2783018413184,3341.7322573264028,3343.399697501377,62.833024885539544
3341.2783018413184,3341.6339401410537,3343.399697501377,62.67039528227588
3341.2783018413184,3345.438161003777,3351.4861624915125,229.3131929489773
3341.2783018413184,3342.4611519407663,3346.5631530115224,78.52897275979831
3341.2783018413184,3341.5219330498244,3342.210009936568,13.814676691644308
3341.2783018413184,3341.491445541128,3342.210009936568,13.732566186059557
3341.2783018413184,3341.427954318032,3341.918036351817,10.407080355958897
