Best,Mean,Worst,Diversity
17802724.0353314,18438400.32101228,20512432.719515786,167045215.27873862
17802724.0353314,18067036.388641577,19415787.40002553,86704206.74540067
17802724.0353314,17989122.949799277,19415787.40002553,64465051.48796922
17802724.0353314,17855609.077811956,18858847.13408609,20089170.41106303
17802724.0353314,17802773.913204353,17803056.554484483,16958.476807314903
17802724.0353314,18338547.8615812,20509410.38808995,152732807.08034477
17802724.0353314,18227266.432166204,20509410.38808995,128564818.78285101
17802724.0353314,18039074.265012342,19357381.97882858,77090543.5423514
17802724.0353314,17855694.955956828,18858654.42697392,20097537.06842166
17802724.0353314,17802840.417034972,17803056.554484483,30259.24293069914
17802724.0353314,18275226.696258135,19417613.625752695,132729844.49310853
17802724.0353314,17883688.512615412,19416418.494141288,30684253.163282417
17802724.0353314,17802897.500173025,17803088.70870046,35480.157946739346
17802724.0353314,17802808.772830464,17803088.70870046,25549.866584900767
17802724.0353314,17802740.661289047,17803056.554484483,6317.863908607513
