Best,Mean,Worst,Diversity
17808242.714678973,19058429.161330618,21771312.745309137,269866894.25620323
17808242.714678973,18717409.831721283,20499235.38743177,221929569.5636553
17808242.714678973,18128031.002078164,19644468.84618356,103555710.94631362
17808242.714678973,17889237.31012913,19424777.578329977,30755241.005573712
17808242.714678973,17808331.130999576,17808971.0712085,29438.32229910791
17808242.714678973,18873723.293895505,21254912.21504635,232364330.29297262
17808242.714678973,18472473.200705785,20338603.253652077,171341263.13281468
17808242.714678973,18270162.380669117,19602718.361367654,132480252.096085
17808242.714678973,17808331.130999573,17808971.0712085,29438.32229910791
17808242.714678973,17808279.132505454,17808971.0712085,13838.774061001837
17808242.714678973,18507601.552824713,20336989.61873219,180113344.187794
17808242.714678973,18283617.529987045,19622784.675993577,135693198.11617973
17808242.714678973,18051131.680453897,19572636.959410287,83104009.50394851
17808242.714678973,17882029.553400744,19279941.688823767,28007740.057948563
17808242.714678973,17808347.83591513,17808971.0712085,34783.8952755779
