Best,Mean,Worst,Diversity
19138.267948601293,20518.256326305484,21637.26157576408,907982.1726696542
19130.21303369715,19465.763022157065,21575.740832244624,414909.66949145606
19127.577781654873,19204.84665964478,19929.72130062916,79471.93037586237
19127.577781654873,19172.841220435952,19709.074583779395,53360.765827335825
19127.577781654873,19139.18352496789,19263.290787217826,13032.39441419379
19127.577781654873,19129.000481107792,19147.91059933664,1898.4185032094247
19127.577781654873,20878.81972823267,21640.3851992196,176505.619307291
19127.577781654873,20172.68547571686,21497.387339729932,220204.02110497275
19127.577781654873,19465.503652511678,21275.241513869172,109158.61334904344
19127.577781654873,19141.87381193596,19165.293487683208,2539.811725481806
19127.577781654873,19132.79029358054,19153.417884376475,1469.3377512780426
19127.577781654873,20277.066209814708,21504.71600789999,56489.527243250326
19127.577781654873,19799.08777462296,21230.64021036152,44879.54931911205
19127.577781654873,19582.438304351956,21230.64021036152,34887.38566002528
19127.577781654873,19364.76391488223,21224.130835266464,20145.224990049745
19127.577781654873,19131.250897021917,19146.073544371437,255.89422879105405
