Best,Mean,Worst,Diversity
85.67074358974358,85.74119214977785,85.84183333333334,64.49908804469217
85.67074358974358,85.71597353747883,85.84183333333334,50.5599579884456
85.67074358974358,85.69476152101444,85.84183333333334,29.961639112399183
85.67074358974358,85.68601414129331,85.84183333333334,19.576278525774654
85.67074358974358,85.67257270532897,85.67422761942996,1.3901278448641392
85.67074358974358,85.74094019308002,85.84183333333334,16.216695066873257
85.67074358974358,85.6984974690939,85.84183333333334,8.809193635550827
85.67074358974358,85.68156269621923,85.84183333333334,3.477167057819912
85.67074358974358,85.67196300013381,85.67422761942996,0.3170467014602423
85.67074358974358,85.67126619419653,85.67422761942996,0.17768551400519073
85.67074358974358,85.70670355330473,85.84183333333334,2.7548560458680527
85.67074358974358,85.67283400755541,85.67422761942996,0.08361671247303093
85.67074358974358,85.67283400755541,85.67422761942996,0.08361671247303093
85.67074358974358,85.67178879864949,85.67422761942996,0.07316462341390206
85.67074358974358,85.6710919927122,85.67422761942996,0.0313562671773866
