Best,Mean,Worst,Diversity
18969.874217700235,20224.19665902833,21382.197106763673,233755.76166658927
18969.874217700235,19815.144904798115,21381.991736217984,214565.70121035585
18967.582682353208,19583.184129484405,21381.991736217984,178010.5563573307
18967.582682353208,19242.662898924005,21296.9939981599,91258.10846553248
18967.582682353208,19217.091933547847,21296.9939981599,85603.80209403098
18967.582682353208,19207.093039055522,21296.9939981599,84461.20630439882
18966.334835688445,18988.295427140736,19130.13532481563,6583.414890871154
18965.455080803724,18976.553529224806,19040.104429340794,3485.234820717298
18965.455080803724,18976.061306232863,19040.104429340794,3463.2919696929457
18965.455080803724,18972.28428287533,19024.424436569403,2320.0470736517236
18965.455080803724,18972.01030974298,19024.424436569403,2283.3870302295945
18965.455080803724,18971.88623763597,19024.424436569403,2253.5300645042626
18965.455080803724,18971.88623763597,19024.424436569403,2253.5300645042626
