Best,Mean,Worst,Diversity
319.5090886212469,337.7331571205286,362.1860472954646,2247.641113110743
312.03621853053045,326.0870805333675,341.7728430693421,1912.9783219622675
312.03621853053045,322.61885597580806,337.7038779584743,1360.1339567546624
310.29342289430315,317.49006782738377,325.85610944020766,920.0416160148317
310.29342289430315,315.171708090484,325.5086189064461,818.2018101996796
310.29342289430315,313.9741431702172,323.3925757447088,586.1800794699252
310.29342289430315,312.7784883285544,318.7219425556599,346.49629590877026
310.1581677463681,311.63311332576893,313.12866576343424,187.92597067248255
310.0138216310878,311.2752525426408,312.92460660206314,196.4169445080659
309.98689785100055,310.72852898095294,312.00030147380755,159.13849975010731
309.98689785100055,310.46007153309773,311.58181004278646,128.33185833486414
309.98689785100055,310.11776696413983,311.5554451702163,47.11503778976538
309.98689785100055,309.9876395439911,310.00173171081417,0.2818433364587918
309.98689785100055,309.98689785100044,309.98689785100055,0.0
