Best,Mean,Worst,Diversity
3349.2164385314018,3355.770019494094,3384.321295416437,1621.7850510262883
3349.2164385314018,3351.30479899817,3356.961831848002,539.2463732004521
3349.2164385314018,3350.485490320064,3356.961831848002,392.72811834875984
3349.2164385314018,3349.7492267636494,3353.6836808935823,181.83650839768598
3349.2164385314018,3349.2947881452683,3349.8186671906633,25.980244129908442
3349.2164385314018,3357.2846323513877,3374.2026164394956,1297.766917837383
3349.2164385314018,3351.745189174967,3357.8071098553437,584.9995661878174
3349.2164385314018,3350.6447150233944,3353.9372372582284,363.4021566281531
3349.2164385314018,3349.8674327208,3352.536765103952,195.13283829529155
3349.2164385314018,3349.3296885899995,3350.398166045984,38.043303052903866
3349.2164385314018,3355.335138336449,3366.095416675092,923.9067594238463
3349.2164385314018,3353.121213977246,3359.1146513723247,733.8650620705366
3349.2164385314018,3351.5672314417216,3356.926121468331,554.5542069628568
3349.2164385314018,3350.8704502977816,3356.1867188687415,453.03858952397877
3349.2164385314018,3350.2089149674566,3355.549018571718,317.81079359679507
