Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19530.650110992716,20946.500849943943,189611.56544557953
18803.79078332371,18924.316257729373,20099.509099438717,35690.55841805561
18803.79078332371,18843.112423385413,18936.644357667035,10242.054609635565
18803.79078332371,18837.332610734236,18936.644357667035,9270.055435445287
18803.79078332371,20534.26481850852,21397.17557572016,203004.4062128244
18803.79078332371,19959.632843652187,21234.632276787564,223421.0939096919
18803.79078332371,19082.890843806887,21146.117173753133,90790.65501754946
18803.79078332371,18947.74947347583,21146.117173753133,50490.902530711275
18803.79078332371,18812.07845828516,18825.81925184527,1564.4288251682774
18803.79078332371,20159.266404842634,21456.505225429668,247418.2714930043
18803.79078332371,19211.237986052347,21201.568381277197,125356.60837462489
18803.79078332371,18956.270563487582,21022.028485157713,51810.368099609106
18803.79078332371,18828.75456304973,18955.701609405107,7209.8495986073285
18803.79078332371,18807.397014352522,18814.451115214983,595.60304906889
